BEHD @ YYE. Sim. done on 2023-10-24   16h15
    0.130000,      3.62162E+00,
    0.150000,      9.31273E+00,
    0.170000,      1.88841E+01,
    0.190000,      3.81822E+01,
    0.210000,      7.67265E+01,
    0.230000,      1.43519E+02,
    0.250000,      2.47719E+02,
    0.270000,      4.15037E+02,
    0.290000,      6.56547E+02,
    0.310000,      1.00795E+03,
    0.330000,      1.44218E+03,
    0.350000,      1.97218E+03,
    0.370000,      2.56079E+03,
    0.390000,      3.18376E+03,
    0.410000,      3.74791E+03,
    0.430000,      4.17272E+03,
    0.450000,      4.49199E+03,
    0.470000,      4.51621E+03,
    0.490000,      4.39902E+03,
    0.510000,      4.07587E+03,
    0.530000,      3.58602E+03,
    0.550000,      2.98706E+03,
    0.570000,      2.41024E+03,
    0.590000,      1.81169E+03,
    0.610000,      1.32246E+03,
    0.630000,      9.24547E+02,
    0.650000,      6.05534E+02,
    0.670000,      3.86064E+02,
    0.690000,      2.36750E+02,
    0.710000,      1.36380E+02,
    0.730000,      7.50192E+01,
    0.750000,      3.64748E+01,
    0.770000,      2.02810E+01,
    0.790000,      9.26099E+00,
    0.810000,      4.13899E+00,
    0.830000,      2.22471E+00,
    0.850000,      4.65636E-01,
    0.870000,      5.17374E-02,
    0.890000,      1.55212E-01,
    0.910000,      0.00000E+00,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#     6
    0.010000,      0.00000E+00,
    0.030000,      0.00000E+00,
    0.050000,      0.00000E+00,
    0.070000,      5.17374E-02,
    0.090000,      5.17374E-02,
    0.110000,      2.06949E-01,
    0.130000,      7.24323E-01,
    0.150000,      1.44865E+00,
    0.170000,      3.67335E+00,
    0.190000,      6.57065E+00,
    0.210000,      1.69181E+01,
    0.230000,      3.28015E+01,
    0.250000,      6.02740E+01,
    0.270000,      1.12943E+02,
    0.290000,      1.98930E+02,
    0.310000,      3.33551E+02,
    0.330000,      5.31446E+02,
    0.350000,      8.01050E+02,
    0.370000,      1.14883E+03,
    0.390000,      1.60319E+03,
    0.410000,      2.12185E+03,
    0.430000,      2.69257E+03,
    0.450000,      3.21372E+03,
    0.470000,      3.70936E+03,
    0.490000,      4.08529E+03,
    0.510000,      4.27604E+03,
    0.530000,      4.35515E+03,
    0.550000,      4.17645E+03,
    0.570000,      3.83570E+03,
    0.590000,      3.43076E+03,
    0.610000,      2.85766E+03,
    0.630000,      2.33584E+03,
    0.650000,      1.79410E+03,
    0.670000,      1.34486E+03,
    0.690000,      9.62574E+02,
    0.710000,      6.45889E+02,
    0.730000,      4.27765E+02,
    0.750000,      2.66965E+02,
    0.770000,      1.58472E+02,
    0.790000,      9.03852E+01,
    0.810000,      5.12717E+01,
    0.830000,      2.60239E+01,
    0.850000,      1.42278E+01,
    0.870000,      6.26022E+00,
    0.890000,      3.62162E+00,
    0.910000,      1.50038E+00,
    0.930000,      2.58687E-01,
    0.950000,      2.06949E-01,
    0.970000,      1.03475E-01,
    0.990000,      5.17374E-02,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#     7
    0.010000,      0.00000E+00,
    0.030000,      0.00000E+00,
    0.050000,      0.00000E+00,
    0.070000,      0.00000E+00,
    0.090000,      0.00000E+00,
    0.110000,      5.17374E-02,
    0.130000,      1.55212E-01,
    0.150000,      1.55212E-01,
    0.170000,      9.31273E-01,
    0.190000,      2.06949E+00,
    0.210000,      4.60463E+00,
    0.230000,      9.62315E+00,
    0.250000,      1.87289E+01,
    0.270000,      4.16486E+01,
    0.290000,      7.22254E+01,
    0.310000,      1.30740E+02,
    0.330000,      2.22109E+02,
    0.350000,      3.74734E+02,
    0.370000,      5.65645E+02,
    0.390000,      8.47768E+02,
    0.410000,      1.19167E+03,
    0.430000,      1.61819E+03,
    0.450000,      2.11228E+03,
    0.470000,      2.65133E+03,
    0.490000,      3.16100E+03,
    0.510000,      3.61670E+03,
    0.530000,      3.96489E+03,
    0.550000,      4.14499E+03,
    0.570000,      4.18736E+03,
    0.590000,      4.08498E+03,
    0.610000,      3.78392E+03,
    0.630000,      3.37038E+03,
    0.650000,      2.87872E+03,
    0.670000,      2.37749E+03,
    0.690000,      1.85830E+03,
    0.710000,      1.40948E+03,
    0.730000,      1.03754E+03,
    0.750000,      7.21271E+02,
    0.770000,      4.96265E+02,
    0.790000,      3.12804E+02,
    0.810000,      1.96602E+02,
    0.830000,      1.18892E+02,
    0.850000,      7.18115E+01,
    0.870000,      3.79752E+01,
    0.890000,      2.13675E+01,
    0.910000,      1.00888E+01,
    0.930000,      5.27721E+00,
    0.950000,      2.94903E+00,
    0.970000,      7.24323E-01,
    0.990000,      5.17374E-01,
    1.010000,      3.62162E-01,
    1.030000,      2.06949E-01,
    1.050000,      0.00000E+00,
    1.070000,      5.17374E-02,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#     8
    0.010000,      0.00000E+00,
    0.030000,      0.00000E+00,
    0.050000,      0.00000E+00,
    0.070000,      0.00000E+00,
    0.090000,      0.00000E+00,
    0.110000,      0.00000E+00,
    0.130000,      1.03475E-01,
    0.150000,      5.17374E-02,
    0.170000,      3.62162E-01,
    0.190000,      8.27798E-01,
    0.210000,      2.27644E+00,
    0.230000,      4.70810E+00,
    0.250000,      9.62315E+00,
    0.270000,      2.13675E+01,
    0.290000,      4.30455E+01,
    0.310000,      7.34153E+01,
    0.330000,      1.31465E+02,
    0.350000,      2.24281E+02,
    0.370000,      3.51814E+02,
    0.390000,      5.58401E+02,
    0.410000,      8.20244E+02,
    0.430000,      1.15436E+03,
    0.450000,      1.55579E+03,
    0.470000,      2.00156E+03,
    0.490000,      2.51164E+03,
    0.510000,      3.01437E+03,
    0.530000,      3.45787E+03,
    0.550000,      3.79473E+03,
    0.570000,      4.02284E+03,
    0.590000,      4.11219E+03,
    0.610000,      4.01932E+03,
    0.630000,      3.78505E+03,
    0.650000,      3.44064E+03,
    0.670000,      2.99492E+03,
    0.690000,      2.48965E+03,
    0.710000,      2.01150E+03,
    0.730000,      1.55228E+03,
    0.750000,      1.15928E+03,
    0.770000,      8.31006E+02,
    0.790000,      5.79459E+02,
    0.810000,      3.89531E+02,
    0.830000,      2.50409E+02,
    0.850000,      1.54074E+02,
    0.870000,      9.26099E+01,
    0.890000,      5.56177E+01,
    0.910000,      2.98525E+01,
    0.930000,      1.81081E+01,
    0.950000,      9.10578E+00,
    0.970000,      4.70810E+00,
    0.990000,      1.81081E+00,
    1.010000,      6.20848E-01,
    1.030000,      4.65636E-01,
    1.050000,      5.17374E-02,
    1.070000,      5.17374E-02,
    1.090000,      5.17374E-02,
    1.110000,      5.17374E-02,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#     9
    0.010000,      0.00000E+00,
    0.030000,      0.00000E+00,
    0.050000,      0.00000E+00,
    0.070000,      0.00000E+00,
    0.090000,      0.00000E+00,
    0.110000,      0.00000E+00,
    0.130000,      1.03475E-01,
    0.150000,      2.06949E-01,
    0.170000,      2.06949E-01,
    0.190000,      6.72586E-01,
    0.210000,      2.43166E+00,
    0.230000,      4.75984E+00,
    0.250000,      9.83010E+00,
    0.270000,      2.03845E+01,
    0.290000,      3.86478E+01,
    0.310000,      6.66377E+01,
    0.330000,      1.21945E+02,
    0.350000,      1.97068E+02,
    0.370000,      3.20720E+02,
    0.390000,      5.01180E+02,
    0.410000,      7.26858E+02,
    0.430000,      1.03687E+03,
    0.450000,      1.41621E+03,
    0.470000,      1.83155E+03,
    0.490000,      2.32006E+03,
    0.510000,      2.79635E+03,
    0.530000,      3.24269E+03,
    0.550000,      3.62250E+03,
    0.570000,      3.87461E+03,
    0.590000,      4.01125E+03,
    0.610000,      3.99024E+03,
    0.630000,      3.82515E+03,
    0.650000,      3.52906E+03,
    0.670000,      3.13197E+03,
    0.690000,      2.68993E+03,
    0.710000,      2.22083E+03,
    0.730000,      1.76109E+03,
    0.750000,      1.34269E+03,
    0.770000,      9.93150E+02,
    0.790000,      7.12320E+02,
    0.810000,      4.97041E+02,
    0.830000,      3.36241E+02,
    0.850000,      2.20142E+02,
    0.870000,      1.34362E+02,
    0.890000,      8.40215E+01,
    0.910000,      4.96161E+01,
    0.930000,      2.67482E+01,
    0.950000,      1.43313E+01,
    0.970000,      7.70887E+00,
    0.990000,      3.98378E+00,
    1.010000,      1.75907E+00,
    1.030000,      9.31273E-01,
    1.050000,      2.58687E-01,
    1.070000,      1.03475E-01,
    1.090000,      5.17374E-02,
    1.110000,      5.17374E-02,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      5.17374E-02,
 
 
#    10
    0.010000,      0.00000E+00,
    0.030000,      0.00000E+00,
    0.050000,      0.00000E+00,
    0.070000,      0.00000E+00,
    0.090000,      0.00000E+00,
    0.110000,      5.17374E-02,
    0.130000,      5.17374E-02,
    0.150000,      4.65636E-01,
    0.170000,      9.31273E-01,
    0.190000,      1.65560E+00,
    0.210000,      5.69111E+00,
    0.230000,      7.91582E+00,
    0.250000,      1.70216E+01,
    0.270000,      3.21289E+01,
    0.290000,      6.16192E+01,
    0.310000,      1.04665E+02,
    0.330000,      1.70889E+02,
    0.350000,      2.77726E+02,
    0.370000,      4.18297E+02,
    0.390000,      6.26436E+02,
    0.410000,      9.03852E+02,
    0.430000,      1.21966E+03,
    0.450000,      1.60520E+03,
    0.470000,      2.05480E+03,
    0.490000,      2.50223E+03,
    0.510000,      2.93630E+03,
    0.530000,      3.37095E+03,
    0.550000,      3.65664E+03,
    0.570000,      3.87016E+03,
    0.590000,      3.91440E+03,
    0.610000,      3.83503E+03,
    0.630000,      3.63853E+03,
    0.650000,      3.30736E+03,
    0.670000,      2.93527E+03,
    0.690000,      2.48013E+03,
    0.710000,      2.04031E+03,
    0.730000,      1.61778E+03,
    0.750000,      1.24258E+03,
    0.770000,      9.23822E+02,
    0.790000,      6.59962E+02,
    0.810000,      4.61911E+02,
    0.830000,      3.12390E+02,
    0.850000,      2.06329E+02,
    0.870000,      1.30947E+02,
    0.890000,      8.18485E+01,
    0.910000,      4.50115E+01,
    0.930000,      2.71104E+01,
    0.950000,      1.54177E+01,
    0.970000,      8.64014E+00,
    0.990000,      3.72509E+00,
    1.010000,      2.01776E+00,
    1.030000,      1.03475E+00,
    1.050000,      6.20848E-01,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      5.17374E-02,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    11
    0.010000,      0.00000E+00,
    0.030000,      0.00000E+00,
    0.050000,      0.00000E+00,
    0.070000,      1.03475E-01,
    0.090000,      1.03475E-01,
    0.110000,      3.10424E-01,
    0.130000,      6.20848E-01,
    0.150000,      2.48339E+00,
    0.170000,      3.20772E+00,
    0.190000,      8.74361E+00,
    0.210000,      1.31930E+01,
    0.230000,      2.62826E+01,
    0.250000,      4.72880E+01,
    0.270000,      8.74361E+01,
    0.290000,      1.44606E+02,
    0.310000,      2.21126E+02,
    0.330000,      3.53263E+02,
    0.350000,      5.09768E+02,
    0.370000,      7.36171E+02,
    0.390000,      1.02528E+03,
    0.410000,      1.33400E+03,
    0.430000,      1.76016E+03,
    0.450000,      2.14255E+03,
    0.470000,      2.59706E+03,
    0.490000,      2.96709E+03,
    0.510000,      3.33132E+03,
    0.530000,      3.59735E+03,
    0.550000,      3.74237E+03,
    0.570000,      3.78723E+03,
    0.590000,      3.70760E+03,
    0.610000,      3.47872E+03,
    0.630000,      3.17197E+03,
    0.650000,      2.78916E+03,
    0.670000,      2.39037E+03,
    0.690000,      1.96545E+03,
    0.710000,      1.58958E+03,
    0.730000,      1.24941E+03,
    0.750000,      9.14303E+02,
    0.770000,      6.74293E+02,
    0.790000,      4.73345E+02,
    0.810000,      3.27032E+02,
    0.830000,      2.18694E+02,
    0.850000,      1.38501E+02,
    0.870000,      8.74879E+01,
    0.890000,      5.22547E+01,
    0.910000,      3.14563E+01,
    0.930000,      1.79529E+01,
    0.950000,      1.05027E+01,
    0.970000,      5.48416E+00,
    0.990000,      2.12123E+00,
    1.010000,      1.60386E+00,
    1.030000,      4.13899E-01,
    1.050000,      3.10424E-01,
    1.070000,      3.10424E-01,
    1.090000,      1.03475E-01,
    1.110000,      5.17374E-02,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    12
    0.010000,      5.17374E-02,
    0.030000,      1.03475E-01,
    0.050000,      4.65636E-01,
    0.070000,      8.27798E-01,
    0.090000,      1.44865E+00,
    0.110000,      3.46640E+00,
    0.130000,      7.13976E+00,
    0.150000,      1.33482E+01,
    0.170000,      2.32818E+01,
    0.190000,      4.42354E+01,
    0.210000,      6.83451E+01,
    0.230000,      1.11287E+02,
    0.250000,      1.80046E+02,
    0.270000,      2.69293E+02,
    0.290000,      3.99568E+02,
    0.310000,      5.69525E+02,
    0.330000,      8.08707E+02,
    0.350000,      1.07945E+03,
    0.370000,      1.39091E+03,
    0.390000,      1.76062E+03,
    0.410000,      2.13805E+03,
    0.430000,      2.52603E+03,
    0.450000,      2.91219E+03,
    0.470000,      3.17678E+03,
    0.490000,      3.46283E+03,
    0.510000,      3.61049E+03,
    0.530000,      3.59238E+03,
    0.550000,      3.54939E+03,
    0.570000,      3.38352E+03,
    0.590000,      3.09648E+03,
    0.610000,      2.79413E+03,
    0.630000,      2.38923E+03,
    0.650000,      2.01264E+03,
    0.670000,      1.63723E+03,
    0.690000,      1.30663E+03,
    0.710000,      1.00665E+03,
    0.730000,      7.48847E+02,
    0.750000,      5.41742E+02,
    0.770000,      3.88548E+02,
    0.790000,      2.63136E+02,
    0.810000,      1.72648E+02,
    0.830000,      1.12787E+02,
    0.850000,      7.44501E+01,
    0.870000,      4.70810E+01,
    0.890000,      2.67482E+01,
    0.910000,      1.44865E+01,
    0.930000,      9.36446E+00,
    0.950000,      5.22547E+00,
    0.970000,      2.94903E+00,
    0.990000,      1.44865E+00,
    1.010000,      6.20848E-01,
    1.030000,      3.62162E-01,
    1.050000,      1.55212E-01,
    1.070000,      1.03475E-01,
    1.090000,      1.03475E-01,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    13
    0.010000,      3.88030E+00,
    0.030000,      4.03551E+00,
    0.050000,      7.24323E+00,
    0.070000,      1.02440E+01,
    0.090000,      2.12641E+01,
    0.110000,      3.28532E+01,
    0.130000,      5.27721E+01,
    0.150000,      9.24029E+01,
    0.170000,      1.33689E+02,
    0.190000,      2.03949E+02,
    0.210000,      2.99663E+02,
    0.230000,      4.16641E+02,
    0.250000,      5.90737E+02,
    0.270000,      7.91892E+02,
    0.290000,      1.05844E+03,
    0.310000,      1.33550E+03,
    0.330000,      1.66708E+03,
    0.350000,      2.01652E+03,
    0.370000,      2.34236E+03,
    0.390000,      2.69681E+03,
    0.410000,      3.00247E+03,
    0.430000,      3.22463E+03,
    0.450000,      3.34254E+03,
    0.470000,      3.43940E+03,
    0.490000,      3.40111E+03,
    0.510000,      3.29277E+03,
    0.530000,      3.09317E+03,
    0.550000,      2.81669E+03,
    0.570000,      2.49985E+03,
    0.590000,      2.16097E+03,
    0.610000,      1.82209E+03,
    0.630000,      1.48005E+03,
    0.650000,      1.18432E+03,
    0.670000,      9.12492E+02,
    0.690000,      6.81692E+02,
    0.710000,      5.05733E+02,
    0.730000,      3.63196E+02,
    0.750000,      2.57807E+02,
    0.770000,      1.72958E+02,
    0.790000,      1.15219E+02,
    0.810000,      7.57952E+01,
    0.830000,      4.45459E+01,
    0.850000,      2.84556E+01,
    0.870000,      1.55212E+01,
    0.890000,      1.03992E+01,
    0.910000,      7.55366E+00,
    0.930000,      4.60463E+00,
    0.950000,      1.60386E+00,
    0.970000,      1.13822E+00,
    0.990000,      3.62162E-01,
    1.010000,      1.55212E-01,
    1.030000,      1.55212E-01,
    1.050000,      5.17374E-02,
    1.070000,      5.17374E-02,
    1.090000,      5.17374E-02,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    14
    0.010000,      4.10277E+01,
    0.030000,      5.17891E+01,
    0.050000,      6.81381E+01,
    0.070000,      1.02285E+02,
    0.090000,      1.44554E+02,
    0.110000,      2.12175E+02,
    0.130000,      2.95058E+02,
    0.150000,      4.03500E+02,
    0.170000,      5.53900E+02,
    0.190000,      7.28721E+02,
    0.210000,      9.43483E+02,
    0.230000,      1.19027E+03,
    0.250000,      1.46624E+03,
    0.270000,      1.75529E+03,
    0.290000,      2.08134E+03,
    0.310000,      2.38194E+03,
    0.330000,      2.64212E+03,
    0.350000,      2.89957E+03,
    0.370000,      3.09100E+03,
    0.390000,      3.21832E+03,
    0.410000,      3.25526E+03,
    0.430000,      3.20373E+03,
    0.450000,      3.07832E+03,
    0.470000,      2.91499E+03,
    0.490000,      2.64983E+03,
    0.510000,      2.37045E+03,
    0.530000,      2.07456E+03,
    0.550000,      1.77470E+03,
    0.570000,      1.46474E+03,
    0.590000,      1.18711E+03,
    0.610000,      9.38671E+02,
    0.630000,      7.34101E+02,
    0.650000,      5.45674E+02,
    0.670000,      3.99930E+02,
    0.690000,      2.90712E+02,
    0.710000,      1.97171E+02,
    0.730000,      1.34517E+02,
    0.750000,      8.80053E+01,
    0.770000,      6.20848E+01,
    0.790000,      4.09243E+01,
    0.810000,      2.51961E+01,
    0.830000,      1.43313E+01,
    0.850000,      8.43319E+00,
    0.870000,      5.07026E+00,
    0.890000,      3.98378E+00,
    0.910000,      1.86255E+00,
    0.930000,      1.08648E+00,
    0.950000,      8.27798E-01,
    0.970000,      5.17374E-02,
    0.990000,      3.10424E-01,
    1.010000,      1.03475E-01,
    1.030000,      5.17374E-02,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      5.17374E-02,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    15
    0.010000,      3.12856E+02,
    0.030000,      3.49279E+02,
    0.050000,      4.10691E+02,
    0.070000,      5.04181E+02,
    0.090000,      6.25608E+02,
    0.110000,      8.09948E+02,
    0.130000,      9.81613E+02,
    0.150000,      1.20910E+03,
    0.170000,      1.43949E+03,
    0.190000,      1.69724E+03,
    0.210000,      1.96405E+03,
    0.230000,      2.24380E+03,
    0.250000,      2.48789E+03,
    0.270000,      2.69334E+03,
    0.290000,      2.86842E+03,
